https://www.instagram.com/pudingbuahbekasi/,pudingbuahbekasi,169,081213242840,b'Puding Ulang Tahun & Pie buahShopping & RetailPuding Ulang Tahun.Salad Party.Pai cake.lagsana@fruits_salad_bekasi @tas_ultah_bekasiWa 081213242840 bekasi timur'
https://www.instagram.com/salad_uta/,salad_uta,336,081380205406,"b'SALAD BUAH BEKASI Bekasi barat-jakarta timur Bisa datang kerumah dan codSalad Segar, sehat, lezat dan bergiziWA : 081380205406'"
https://www.instagram.com/zhafood_/,zhafood_,928,087878954582,"b'Salad Buah BekasiCOD- Kranggan, bekasi- Setasiun Bogor, Bogor Tengah.Info dan Pemesanan :0878-7895-45820818-0722-3474'"
https://www.instagram.com/salad.iloveyou/,salad.iloveyou,274,081210420266,"b'salad buah bekasiCreamy Fresh Fruit Salad, No pengawet, 100% homemadeHad sold more than ten thousand cup of Creamy SaladGoFood Salad I Love You(WA/SMS) 081210420266www.instagram.com/p/B6NUozbDkFU/?igshid=hozbeuzf65v0'"
https://www.instagram.com/ghifaridessert/,ghifaridessert,522,6281286449106,"b'SALAD BUAH BEKASI BARATSEMANGKANAGAPEPAYAJELLY MADE BY ORDER, max H-1  Delivery by Go-Send / Grab-Send (Self Pick Up) Sabtu - Minggu OFF Fast Respone api.whatsapp.com/send?phone=6281286449106'"
https://www.instagram.com/laysweet.id/,laysweet.id,213,081296788708,b'Salad Buah Jakarta Bekasi Contact bio Line: ligyaamanda WA/text: 0812 967 88708 BNI - BCA /  Gojek - Grab Jakarta - Bekasiapi.whatsapp.com/send?phone=6281296788708&text=Hai+Laysweet+Saya+Mau+Order+Salad+Buah'
https://www.instagram.com/babysalad_/,babysalad_,542,6281288612158,b'     @jstylove   &           (06.00 - 10.00).  : BABY SALAD BUAHwa.me/6281288612158'
https://www.instagram.com/saladke.anu/,saladke.anu,677,6281314418346,"b'SALAD BUAH BEKASIOne Cup is Never EnoughMade by order, please keep before it ready to serve H-1Ready Kamis & MingguBased in BekasiFor order klik api.whatsapp.com/send?phone=6281314418346'"
https://www.instagram.com/esrujakbuahnyai/,esrujakbuahnyai,285,085640208258,"b'Dapur_Nyai_BekasiLocal Business""Jajanan khas Indonesia dengan kualitas bahan no 1"": 085640208258 (Wa only) : Bekasi Barat : Instant,sameday,paxel : Terima pesanan besar'"
https://www.instagram.com/buahsegarbekasi/,buahsegarbekasi,110,088213952851,b'Buah segar dan frozen foodGrocery StoreFor Order Via Wa 088213952851Pengiriman dari bojong menteng bekasiPengantaran Via gosend/Grabsomeday/JNE/Sicepat/paxel'
https://www.instagram.com/saladbuahmysha/,saladbuahmysha,74,081380595095,"b'salad buah bekasiPre Order H-1 no pengawet 081380595095 (WhatsApp) / no calls / no DMAlamanda regency cluster barcelona, BekasiHomemade by : @dwiirmantieffendi'"
https://www.instagram.com/saladrasa_bekasi/,saladrasa_bekasi,96,082211576100,"b'Salad Buah&Sayur HomemadeLocal BusinessBismillaahMADE BY ORDERSince Sept, 2018COD Bekasi Utara/Via Go-SendWA : 0822-1157-6100'"
https://www.instagram.com/salad_buah_bekasitimur/,salad_buah_bekasitimur,22,082299339281,"b'SALAD BUAH SiindahGriya Mustika Sari, Bekasi Timur WA : 082299339281 / DM Langsung,bisaaa Order : H-1 Open : 08.00 - 22.00 WIBGratis ongkir daerah Bekasi timur'"
https://www.instagram.com/saladbuahbundahanim/,saladbuahbundahanim,194,085648698437,b'salad buah bunda hanim bekasiWa : 0856-4869-8437 0856-4869-8437Bisa diorder viagrabfood  salad buah segar karang satriauntuk gofood bisa langsung klik link dibawah ini gofood.link/u/AGyAq'
https://www.instagram.com/dapoerbundaoskabekasi/,dapoerbundaoskabekasi,82,081293792813,"b'Salad Buah BEKASICabang dari @dapoerbundaoskaHomeMade Salad BuahBekasi Timur Regency, Bekasi081293792813Wecome To Reseller'"
https://www.instagram.com/mrs.salad_/,mrs.salad_,485,6285777819093,b'Mrs. SALAD BUAH BEKASIMade by  Pemanis  Pengawet Creamy  Yummy Fresh & Health Full Buah BCA +6285777819093'
https://www.instagram.com/_saladbuahecha/,_saladbuahecha,36,089630561903,b'salad buah bekasiSalad buah bekasi by_ @nisaca11Whatsap : 089630561903Salad buah echa dijamin mantul dengan buah segar dan dijamin padet'
