https://www.instagram.com/onlinebuahdepok/,onlinebuahdepok,24,081295739408,b'online buah depokJual buah onlineFree delivery (Depok)Call wa/tlp 081295739408'
https://www.instagram.com/saladnom_nom/,saladnom_nom,36,089611591299,"b'Salad Buah DepokGOFOOD SaladNomnom, BacangCilodong, kota depok jl bacang no 138Wa only 089611591299 '"
https://www.instagram.com/saladbuah23_/,saladbuah23_,275,089535537890,"b'Salad Buah DepokSaladbuah HomeMade Pabuaran Citayem 09.00-20.00 Wib Gosend,Cod,Kerumah 0895355378902#saladbuahfresh #saladbuahdepok #saladbuahbogor'"
https://www.instagram.com/sabusaladbuahpremiumdepok/,sabusaladbuahpremiumdepok,33,082123037320,b'sabusaladbuahDepokmampangSalad buah dengan kualitas premium!Outlet:mampang.Jln.pramuka rayaTerima pesanan (WA) 082123037320'
https://www.instagram.com/saladbuahpremiumdepok/,saladbuahpremiumdepok,13,082123037320,b'Sabusaladbuahpremium DepokTerima pesanan.(wa) 082123037320'
https://www.instagram.com/dessert_ngeunah/,dessert_ngeunah,64,089690042033,"b'SALAD BUAH,BANOFFE,BACI DEPOKMADE WITH LOVE.Salad buahBanoffeeBaso aci garutLeuwinanggung,Tapos-DepokFast respon via WA : 089690042033'"
https://www.instagram.com/bibitbuahdepok/,bibitbuahdepok,40,089652331262,"b'bibitbuahdepokJual bibit mangga, jeruk, kelengkeng, sawo, jambu dll jl rawasari 2 rt 3/6 no 47 cipayung depok wa: 089652331262'"
https://www.instagram.com/buburbuah/,buburbuah,51,081212033009,"b'Bubur Buah DepokBubur Buah DepokRasa Mangga,Durian,alpukat dengan toping buah2 segar dan permesan keju dijamin ketagihan..Bisa via Gojek dan Grab WA 081212033009'"
https://www.instagram.com/misalad.depok/,misalad.depok,70,089580634295,b'Salad Buah Premium DepokSince 2019made by Love PO H-1Homemade | Fresh | Hygienic |   s GOSEND / Takeaway / CODWa : 0895806342957 or DM'
https://www.instagram.com/dapur_mimi.el/,dapur_mimi.el,12,6281287265135,b'Salad Buah DepokFresh & HealthyKalimulya - Depok Order H-1 api.whatsapp.com/send?phone=6281287265135&text=Halo+Mimi+Aku+Mau+Order'
https://www.instagram.com/saladkuni/,saladkuni,234,089523989620,b'Salad Buah Premium DepokSaladkuni___________________________GoFood : Salad Kuni Jl. H. Narip No.19 MeruyungPat. Masjid Kubah Emas BCAWa : 0895-2398-9620Or Clickbit.ly/2yYeFnD'
https://www.instagram.com/saladhomemade_/,saladhomemade_,90,089661443502,"b'Salad Buah Homemade Depok 100% halal, Hygienic & FreshFruit Sauce creamy Topping Keju Home Made 089661443502 (WA Only) Via Grab/Gojek ParungBingung,Depok'"
https://www.instagram.com/saladnya.mboten/,saladnya.mboten,4,089638202267,b'Salad Buah dan Sayur DepokPREMIUMSALAD BUAH SALAD SAYUR Made by Order  GoSend/Grab  WA 089638202267Owner @fanyambeleOrder by Tokopedia m.tokopedia.com/saladnyamboten'
https://www.instagram.com/pancake.durian.depok/,pancake.durian.depok,100,085281111787,"b'Pancake Durian DepokPancake durian, durian kupas, daging durianBikin ketagihan, durian asli tanpa pemanis tambahan dll.WA : 085281111787 Gojek & Grab from Depok'"
https://www.instagram.com/pancakedurianmedan_depok/,pancakedurianmedan_depok,178,089560153145,b'almira_pancake durian depokCARA ASIK MAKAN DURIANFRESH and DELICIOUSTidak melayani COD y kaOrder Wa 0895601531458transfer MANDIRI/BTNGOJEK'
https://www.instagram.com/pancakeduriandepok/,pancakeduriandepok,54,083893795072,b'pancake durian depokPancake durian yg bikin nagih terusss....Reseller welcome/dropship : WA 083893795072Harga belum termasuk ongkir kurir @delideli_id'
https://www.instagram.com/durian.depok24/,durian.depok24,177,085773060750,b'pancake durian&makanan frozenDurian&aneka frozzenFoodBisa cod untuk wilayah depokORDER/TLP= 0857-7306-0750= 0855-9137-3688More info? lngsung klik link ofc kami dibawahwa.me/message/RIYMEAZ3QIZZP1'
https://www.instagram.com/pancakesdepok/,pancakesdepok,148,085271887133,b'PancakesDepokTemukan Kelezatan Pancakes Unik Disetiap Gigitannya Homemade Halal Food Depok Punya! WA Only : 085271887133'
https://www.instagram.com/pancake.durian.depok/,pancake.durian.depok,100,085281111787,"b'Pancake Durian DepokPancake durian, durian kupas, daging durianBikin ketagihan, durian asli tanpa pemanis tambahan dll.WA : 085281111787 Gojek & Grab from Depok'"
https://www.instagram.com/pancakeduriandepok/,pancakeduriandepok,54,083893795072,b'pancake durian depokPancake durian yg bikin nagih terusss....Reseller welcome/dropship : WA 083893795072Harga belum termasuk ongkir kurir @delideli_id'
https://www.instagram.com/pancakedurianmedan_depok/,pancakedurianmedan_depok,178,089560153145,b'almira_pancake durian depokCARA ASIK MAKAN DURIANFRESH and DELICIOUSTidak melayani COD y kaOrder Wa 0895601531458transfer MANDIRI/BTNGOJEK'
https://www.instagram.com/durian.depok24/,durian.depok24,178,085773060750,b'pancake durian&makanan frozenDurian&aneka frozzenFoodBisa cod untuk wilayah depokORDER/TLP= 0857-7306-0750= 0855-9137-3688More info? lngsung klik link ofc kami dibawahwa.me/message/RIYMEAZ3QIZZP1'
https://www.instagram.com/nasi_kebuli_depok/,nasi_kebuli_depok,51,082161870043,b'Nasi kebuli uncu oktaTerima pesananWa 082161870043l.instagram.com/?u=https%3A%2F%2Fwww.youtube.com%2Fchannel%2FUChJC0E8kao2sEDNQkx3xO2g&e=ATM9zCPJmF_p1859fuE5Hjdk1nuyHkoCfVtFPtIzCI8DTnVtEHbF2IEbQu7jlP9yMFrTY6u2kK3UwCFnMiIqfw&s=1'
https://www.instagram.com/nasikebulibunda_depok/,nasikebulibunda_depok,495,081294430199,b'Nasi kebuli bunda Depok*Terima pesanan*Paket nampanPaket aqiqahPaket prasmananAcara kantorAcara pengajianAcara mauliddllInfo081294430199/085664963499'
https://www.instagram.com/kebulihabibie_depok2/,kebulihabibie_depok2,100,089680724086,b'Kebuli Habibie Cabang Depok 2Masakan Khas Timur Tengah Ruko Proklamasi No. 20AWA 0896-8072-4086'
https://www.instagram.com/kebuli.abbasy/,kebuli.abbasy,59,085208773491,b'Kebuli Jakarta Depok TangselFRESH FROM THE KITCHEN (100% Halal)All Day | 8am-5pmPre Order (D-2)Delivered by GOSENDWA : 0877-3491-5202Click the link belowlinktr.ee/kebuli.abbasy'
https://www.instagram.com/nasikebuliuy/,nasikebuliuy,103,081192336812,b'Nasi Kebuli Uni Yanti DepokThe best Nasi Kebuli in town is here!  Order: 0811923368 (WA/ Sms)  LINE: @pth1207j  Terima pesanan partai besar/kecil  Griya Depok Asri'
https://www.instagram.com/unikebuli/,unikebuli,111,081192336808,b'Uni Yanti Nasi Kebuli DepokGriya Depok Asri B1/9 // HP: 0811923368 WA: 08151792268 // Terima Pesanan'
https://www.instagram.com/laukdaun.depok/,laukdaun.depok,104,081334547842,"b'Lauk Daun | Makanan RumahanSajian spesial masakan rumahan.Kami berada di Depok Cilodong.Spesial Arem-arem, pastel dan tahu bakso-Sehat Nikmat Higienis-HP 081334547842'"
https://www.instagram.com/wiwispicy_official/,wiwispicy_official,8,089681391029,b'PRASMANAN ANEKA LAUK DEPOKHOME MADE BY ORDERDEPOKNo MSGNo PengawetAlways FreshTerima Catering Nasi BoxInfo/order:DM/Whatsapp 089681391029'
https://www.instagram.com/laukita_depok/,laukita_depok,516,081595262540,b'Laukita Cimanggis - DepokAgen Resmi LaukitaMasakan Rumah Siap SekejapOrder by DM and WA 0815952625409.00-17.00Pengiriman via GojekHALAL.Tanpa bahan pengawet'
https://www.instagram.com/laukita_depok_sawangan/,laukita_depok_sawangan,40,6281297290121,b'Laukita Depok SawanganMasakan Rumah Siap Sekejap: Yuk langsung order ke #AgenLaukitaDepokSawangan api.whatsapp.com/send?phone=+6281297290121'
https://www.instagram.com/tahususudepok/,tahususudepok,53,081111199153,b'Tahu Susu DepokProduksi rumahan  Higienis  Tanpa Pewarna BuatanOpen reseller  Eceran  Partai BesarOrder: WA - 08111119915bit.ly/308Xo9Z'
https://www.instagram.com/tahugo.depok/,tahugo.depok,478,087771078131,b'Tahu Go! Depok TAHU setiap Jumat untuk followers GoFood/GrabFood : TAHU GO DEPOK II BUKA TAHU 11:00 - 19:00 0877 7107 8131Klinik Naura Medika Depok II'
https://www.instagram.com/tahugo.cineredepok/,tahugo.cineredepok,78,087828525888,b'TAHU GO CINERE DEPOKJalan Cinere Raya blok K nomor 4A. Depok(Seberang Klinik Mata JEC)WA 087828525888 / 081806666887Jam Buka: 09.00 - 20.00 (Setiap Hari)'
https://www.instagram.com/tahugo.grogoldepok/,tahugo.grogoldepok,53,081808124228,"b'Tahu GO, Alfamidi Grogol DepokMenerima Pesanan untuk acara Arisan, pengajian , syukuran, dllORDER WA 081 808 124 228'"
https://www.instagram.com/tahugosawangandepok/,tahugosawangandepok,67,08569883300,b'Tahu Go! Sawangan DepokJln. Raya Pengasinan RT03/RW01Sawangan DepokOrder WA : 08569-883300'
https://www.instagram.com/tahugo.depok_kukusan/,tahugo.depok_kukusan,76,081281183696,"b'Tahu Go! Depok Kukusan Senin-Minggu 10.00-21.00 081281183696Jl. K.H.M. Usman Kelurahan No.161, Kukusan, Kecamatan Beji, Depok,https://goo.gl/maps/MMespdcFnw2Zk5WW8'"
https://www.instagram.com/tobeeftahubakso/,tobeeftahubakso,40,085799033818,"b'TOBEEF TAHU BAKSO DEPOKDepok, Jawa Barat 24 Jam 0857-9903-3818 (Whatsapp only) BNI, BRI, BCA, MandiriPengiriman via JNE, J&T, PaxelO R D E R N O W    linktr.ee/Tobeef'"
https://www.instagram.com/tahubujudes_depok/,tahubujudes_depok,434,083898506526,b'TAHU BU JUDES DEPOK DEPOK BCA (only) WA 083898506526 / 085893982108 for fast respon!!!No DMPengiriman : JNE/GOSEND!!! HARGA DI LUAR ONGKIR !!!'
https://www.instagram.com/nugteta.depok/,nugteta.depok,248,081216668727,"b'NUGGET TEMPE TAHUHalalTanpa PengawetFrozen foodCilodong, DepokPemesanan via: WA 081216668727/ DM IG'"
https://www.instagram.com/tahususujombang.depok/,tahususujombang.depok,61,6288102419106,b'Tahu Susu JombangTahu susu ASLI jombangDicari reseller dan dropship depok dan sekitarnyaHarga jual eceran 30rb / boxHarga reseller japriwa.me/62881024191063'
https://www.instagram.com/xiaolin.cimanggisdepok/,xiaolin.cimanggisdepok,33,628118158111,b'Xiaolin >< Tahu Gila@war.con79 @xiexieboba.cimanggisdepok @tahugila.cimanggisdepok OPEN TUES-FRI 12am - 8pm/SAT-SUN 11am- 9pm +62 8118158111Location '
https://www.instagram.com/tahugo.kubahemasdepok/,tahugo.kubahemasdepok,131,080020006281,"b""Tahu Go! Kubah Emas (Meruyung)Tahu Go! Kriuknya Bikin Nagiih... Senin - Jum'at 9.00 - 20.00 Sabtu - Minggu 08.00 - 20.00Depan Geprek Bensu Cinerewa.me/6281386629090"""
https://www.instagram.com/tahugo.leuwinanggung_depok/,tahugo.leuwinanggung_depok,49,087888833416,"b'Tahu Go Kriuk! LEUWINANGGUNG 10.00 - 18.00 WIB 0878-8883-3416 ( Menerima Pesanan )Lokasi dekat pintu belakang perum CITRA GRAN CIBUBUR, Sekolah Quantum, Perum THE ADDRESS'"
https://www.instagram.com/tahujamurmercon/,tahujamurmercon,170,082138682272,"b'Tahu Jamur Mercon DepokTahu isi Jamur pedas pertama di Indonesia!DEPOK, JabarArea Depok free ongkir min.5 packWassap 0821.3868.2272Bbm DD975AA4'"
https://www.instagram.com/tahu_susu_depok/,tahu_susu_depok,64,6289661892774,b'Agent Tahu SusuTahu susu - reseller welcome Jl. Abd. Wahab gg. Swadaya 1- Lebak Sawangan+62 896-6189-2774+62 858-8378-5006'
https://www.instagram.com/mamitha_tahususu_depok/,mamitha_tahususu_depok,107,085725300660,b'AGEN TAHU SUSU LUMER MAMITHATANPA PENGAWET || TANPA MSG || HALALbelum punya tokoorderBbm 5e107fefWa 085725300660Open reseller'
https://www.instagram.com/tahugo.leuwinanggung_depok/,tahugo.leuwinanggung_depok,49,087888833416,"b'Tahu Go Kriuk! LEUWINANGGUNG 10.00 - 18.00 WIB 0878-8883-3416 ( Menerima Pesanan )Lokasi dekat pintu belakang perum CITRA GRAN CIBUBUR, Sekolah Quantum, Perum THE ADDRESS'"
https://www.instagram.com/lumpiakriukana1/,lumpiakriukana1,30,089667103031,"b'lumpia kriuk ""Ana"" DepokOleh-oleh khas Depok yang pedesnya ga bisa dilupainSnack hot crispyKirim via JNE/JNTWa : 0896 6710 3031'"
https://www.instagram.com/bagorkriukk_depok/,bagorkriukk_depok,83,085893979151,"b'Bagor Kriukk Depok (BKD)Distributor resmi @bagorkriukkRenyah , gurih, kriukk kriukkBawang goreng home made tanpa bahan pengawet Order 085893979151tokopedia.link/MSKlpCdL06'"
https://www.instagram.com/ayamgeprekmaster.depok/,ayamgeprekmaster.depok,194,081336989173,"b'Ayam Geprek Master DepokMaster nya Ayam Geprek!We are Available at Gofood & Grabfood  Jalan R. Sanim, Ruko Lemirage Centre Point , Tanah Baru - Depok 081336989173'"
https://www.instagram.com/iamandmie_geprekdepok/,iamandmie_geprekdepok,83,085691156050,b'i am and Mie Geprek 80sWhen the sambals and friedchicken burn your mouth with love  : Jakarta : BCAFor order Eci 085691156050'
https://www.instagram.com/ayam.geprekdepok/,ayam.geprekdepok,34,628776985877,b'AYAMGEPREKDEPOKWhatsaap +62 8776985877'
https://www.instagram.com/ayamgepreksigendut.depok/,ayamgepreksigendut.depok,103,081511890888,"b'Ayam Geprek Si Gendut DepokSUDAH Tersedia diGrabFoodGoFood""Ayam Geprek Si Gendut Depok""Utk Pemesanan Hub 081511890888'"
https://www.instagram.com/doyanayam_depok/,doyanayam_depok,38,089537360166,"b'Doyan Ayam Geprek DepokJln. Abdul Wahab rt 001 rw 009 Sawangan Lama Depok 09-21.00 ( Buka Setiap Hari ). GO/Grab-Food: Doyan Ayam order via WA 0895373601666, klik bit.ly/ChatWaDoyanAyamDepok'"
https://www.instagram.com/menuwag/,menuwag,41,085747317197,"b'Warung Ayam Geprek Depok-All you can eat, all you can drink-Member of @ayamgeprek.idMENU OF WAGWE ARE OPEN16.00-22.30085747317197'"
https://www.instagram.com/ayamgefreakdepok/,ayamgefreakdepok,71,085773878668,b'Ayam Geprek Depok Open Order : 09.00 - 17.00 Off Order tiap hari Jumat COD Depok Kota dan CibuburFor information and order : : 085773878668 (WA)'
https://www.instagram.com/dapur.annisa.depok/,dapur.annisa.depok,108,08988936502,"b'ayam geprek. popcorn.sesuap kebahagiaanmade by PO.WA 0898-8936-502 Margonda Raya, Pondok Cina. Depokowner @nuranisaaa'"
https://www.instagram.com/ayamgeprekcoet/,ayamgeprekcoet,32,083113131523,b'ayam geprek coet depokBuat yang ingin memesan ayam geprek coet baik untuk di kosonsumsi sendiri atau untuk acara bisa langsung wa 083113131523.khusus depok'
https://www.instagram.com/kripiksingkongsk/,kripiksingkongsk,172,081319249196,b'Kripik Singkong Pedas SK DepokKripik Singkong Pedas homemadefor order & info : 0813.1924 9196Open resellerDepok Jawa Baratgofood.link/a/xrEqCN5'
https://www.instagram.com/jakupe.depok/,jakupe.depok,15,089639255742,b'Jajanan Kuah Pedas Khas BogorJajanan Kuah Pedas (JAKUPE)Level pedas sesuai selera andaPemesanan melalui DM/WA 089639255742Pengiriman (COD)Depok 2 Tengah dan sekitarnya'
https://www.instagram.com/bacidas_depok/,bacidas_depok,146,082260073206,b'Boci (bakso aci) pedasOpen order resellerOrder Wa : 082260073206Pengiriman depok / jne / j&t / COD ditempat tertentu'
https://www.instagram.com/singkong_pedasdepok/,singkong_pedasdepok,28,082110732923,b'Singkong serut pedas!Testimoni? Bisa.COD area Depok? Bisa.Order via JNE? Bisa.Tunggu apa lagi? YukWA : 082110732923 // 085697907060Di jamin lidah bergetar gan!'
https://www.instagram.com/bapersi.depok/,bapersi.depok,16,089694813181,b'BAWANG GORENG PEDAS TERASIPenambah cita rasa masakan yg sedap dan pedasHow to order :DM / WA  089694813181Transfer only BTN sorryCoD untuk sekitaran Depok dan Bekasi.'
https://www.instagram.com/serbapedesdepok/,serbapedesdepok,44,085778441917,"b'Serba PedasWarung Serba Pedas-Menu_* Ceker Pedas* Sayap Pedas* Makaroni pedas* Tulang ayam pedas* dllCs whatsapp : 085778441917www.google.com/maps/place/Jl.+Cakalele+VI+No.27,+Mekar+Jaya,+Sukmajaya,+Kota+Depok,+Jawa+Barat+16411/@-6.3931961,106.8363659,18z/data=!4m13!1m7!3m6!1s0x2e69ebedc62be011:0xae0d77b829d602fd!2sJl.+Cakalele+VI,+Mekar+Jaya,+Sukmajaya,+Kota+Depok,+Jawa+Barat+16411!3b1!8m2!3d-6.3936885!4d106.8366255!3m4!1s0x2e69ebedcba19185:0x1d00f2b21f348f7d!8m2!3d-6.3933061!4d106.8367064'"
https://www.instagram.com/cemilandepok/,cemilandepok,183,6285884451775,b'cemilandepokSelamat berjumpa dengan cemilandepok!-Kami menerima pesanan aneka cemilan dengan cita rasa menarik untuk Anda!-Info & orderDM atau klikwa.me/6285884451775'
https://www.instagram.com/toko_boen/,toko_boen,227,085780695010,"b'Toko Cemilan DepokOpen PO berkala: Roti Unyil, Asinan Gedung Dalem, Schotel, Klapertaart, Soes, Mini Pizza, Kebab Cuba, dll Info/Pemesanan: WA (0857.8069.5010)'"
https://www.instagram.com/chocopit.dessert/,chocopit.dessert,172,6289532397967,"b'Cemilan depoksistem po Bcacod sekitaran Grand depok city (kota kembang)Depok, Jawa BaratPO : (62)895323979670'"
https://www.instagram.com/jajancemilandepok/,jajancemilandepok,442,081317135909,"b'PUSAT JAJANAN CEMILAN KEKINIANPusat Jajanan dan Cemilan kekinian di kota Depok! Ini insyaAllah Halal.OPEN RESELLER.Sukmajaya, Depok 081317135909.Order & Infolinktr.ee/jajancemilandepok'"
https://www.instagram.com/cemilan.neng.njen/,cemilan.neng.njen,896,089619371233,"b'Cemilan DepokCemilan KekinianCari yang enak ga perlu mahal,Langsung order skg Pisang nugget,makaroni,pampam jelly, cilok kuahFor Order : 089619371233'"
https://www.instagram.com/cemilan.depok.citayam/,cemilan.depok.citayam,124,089539283406,b'Cemilan.depok.citayamOpen Order berbagai cemilan maknyooos 0895392834066 wa089652967449 tlp'
https://www.instagram.com/adam_jaya_snack/,adam_jaya_snack,838,085693207414,b'CEMILAN SAWANGAN DEPOKANEKA SNACK BERKUALITAS ECER/GROSIRECER AJA MURAH APALAGI GROSIROrder by Wa 085693207414SHOPEE : imas_anugrahLINK FOR ORDERlinktr.ee/adam_jaya_snack'
https://www.instagram.com/betawi.authentic/,betawi.authentic,694,08164244606,b'CEMILAN KENYANG DEPOK-BETAWIContact :0816 4244 606Area Depok/Jaksel* bisa bayar ditempat/COD atau bisa telepon langsung ke nomor diatas.'
https://www.instagram.com/cirengbumbunemplok/,cirengbumbunemplok,330,087876458079,b'Cireng | Cemilan DepokCemilan HomemadeNo pengawetOpen order and shipping everydayCOD/OJOL/JNT/JNE/PaxelOrder by DMWA 087876458079'
https://www.instagram.com/serbakere.id/,serbakere.id,52,087874142868,"b'KRIPIK KACA,CEMILAN DEPOKPRE ORDERby : @zahrarozaaYUK ISENG ISENG NYEMILCOD (khusus depok)GO SEND/JNEShoppe : CemilanKere.idINFO DM Or WA ( 087874142868 ) shopee.co.id/flaneis_id'"
https://www.instagram.com/lahiya.store/,lahiya.store,237,085771748088,"b'Cemilan lahiya.store depokSawangan (Depok): DM / WA 085771748088/085776636071: BNI, BCA: JNE, Wahana, J&TFree ongkir Sawangan'"
https://www.instagram.com/cemilan_depok9/,cemilan_depok9,80,08981997444,b'Cemilan_depokCemilan kekinian yang bisa dimakan kapan aja dimana aja Sendiri atau rame- rame !DM or 08981997444'
https://www.instagram.com/grosirsnack.depok/,grosirsnack.depok,365,081284709936,"b'Grosir Cemilan DepokGrosir Snack DepokPeluang usaha aneka cemilan Frozen dan Kering..TLP/wa.081284709936Gudang:jl Citayam gg. nyamuk 2,RT 03/06 no.58, PondokJayashopee.co.id/suman.dani82'"
https://www.instagram.com/cemilbuah_mpokupi/,cemilbuah_mpokupi,50,085695500455,b'Buah Cemilan DepokBuah segar berkwalitasCemilan sehat no MSG dan bahan pengawet*Upi Lutfiah*wa085695500455tlp08176823356Wilayah JKT-Depok bisa kirim ojol sameday'
https://www.instagram.com/basoacimamake_depok/,basoacimamake_depok,145,6282299768880,"b'Cemilan Depok AGEN BASO ACI DEPOK AGEN SEBLAK INSTAN DEPOK AGEN BATAGOR KUAH DEPOKBerkah dunia akhira..Fast respon langsung WA,no DM  WA +6282299768880'"
https://www.instagram.com/manterryshop/,manterryshop,27,6281280980020,b'CEMILAN SANG DEWA DEPOK+6281280980020'
https://www.instagram.com/afascemilandepok/,afascemilandepok,913,081288911298,b'AFAS CEMILAN DEPOKCp only WA0812-8891-1298 (syahnaz) BCA Jne Reg / J&T express'
https://www.instagram.com/anekacemilandepok/,anekacemilandepok,440,085217735249,"b'Kedai Snack Fayyan DepokMenjual aneka makanan beku siap saji, aneka kudapan halal.Pengiriman dari Pancoran Mas Depok0852177352490817195675'"
https://www.instagram.com/cemilanbocil_/,cemilanbocil_,49,081617607695,b'CemilanDepokBisa diorder081617607695.'
https://www.instagram.com/nyeml.kuy/,nyeml.kuy,27,089561171775,b'cemilan murah depokMenjual aneka cemilan murahhome madehalal foodOpen reseller & dropshipOrder ? dmfast respon 0895611717755cod sekitar depok'
https://www.instagram.com/anekacemilandanproduk.depok/,anekacemilandanproduk.depok,11,082112008264,"b""anekajajanandanproduk sine' juli 2020my own : @bellajuliana.lubis order via DM WhatssApp: 082112008264 {fastrespon}"""
https://www.instagram.com/ceper_depok/,ceper_depok,135,081384387318,"b'CEMILAN PERAWAN  &  : COD (Pitara, Mampang, Cipayung) : BCA,BRI-   :Admin 1 : 0813-8438-7318Admin 2 : 0856-9264-2887linktr.ee/cemilanperawan'"
https://www.instagram.com/cemillan.nulalada/,cemillan.nulalada,79,6281319481603,b'C E M I L A N D E P O KOPEN RESELLER by @santisagaraCOD depok / j&t BCA a/n santi nuraidaOrder/ready stock whatsappwa.me/6281319481603'
https://www.instagram.com/mammam.cemilan/,mammam.cemilan,475,085868619709,"b'Kripik Kaca Depok Kripik Kaca Brownies Panggang Brownies Kukus BCA JNE GosendORDER?  WA : 0858 6861 9709Sawangan, Depokshopee.co.id/rianatrifitriyani?smtt=0.0.9'"
https://www.instagram.com/cemilandpk_/,cemilandpk_,21,087783195902,"b'cemilan depokFrozen FoodSehat & BerkualitasPemesanan via :Only wa : 087783195902COD/Transfer BRICimanggis,depok'"
https://www.instagram.com/ngemil.biar.gak.bosen/,ngemil.biar.gak.bosen,2,6281388131558,b'CEMILAN MURAH CIBINONG - DEPOKRESELLER WELCOME!BCA an/Dian Rahmawati.Order:DM/WhatsApp +62 813-8813-1558.Pengiriman:COD daerah Cibinong - DepokAtau J&TAlamat toko'
https://www.instagram.com/pusat_cemilan_depok/,pusat_cemilan_depok,183,081299473949,b'PUSAT CEMILAN DEPOKHallo GuysJajanan Legendaris Dengan Tampilan Hits* Mie Lidi Si Umang* Ongki Banana Chip* Rambut Nenek Kang Bagja* Usus RameWa : 081299473949'
https://www.instagram.com/cc_cemalcemil/,cc_cemalcemil,72,08174902833,b'Cemilan DepokHallo f00d loversUntuk pemesanan via WA : 0817-4902-833 DepokBisa COD/di Go-Jek inTrf via BCA/BRI'
https://www.instagram.com/cemilanelova/,cemilanelova,118,081293202077,"b'Dimsum DepokBeku-Matang Beji-Depok16421Order or Kepo2, ceki2 harga silahkan Wa : 081293202077Klik bit.ly/3d3UA0n'"
https://www.instagram.com/cemilan_pisang_unik/,cemilan_pisang_unik,70,089512398746,b'cemilan pisang unik DepokCemilan pisang sehatGRATIS ONGKIRWilayah antar: JabodetabekOrder: 0895-123-987-46'
https://www.instagram.com/cemilandepok.id/,cemilandepok.id,6,081291197337,b'FROZENFOOD SNACK DURIAN DLL Homemade Tlp/WA 081291197337 depok'
https://www.instagram.com/camatdepok.id/,camatdepok.id,54,6281389025259,"b'Camilan Nikmat Depok Camilan Nikmat Depok ((     ))Open : 11 a.m ~ 8 p.mGoFood : Camilan Nikmat DepokSukatani, Depokwa.me/6281389025259'"
https://www.instagram.com/depokdua_idn/,depokdua_idn,18,089637970097,"b'Camilan Rumah Uwais DepokDua, Jawa BaratOrder Via WhatsApp 089637970097 Senin-Sabtu 08.00-20.00 BCA COD only Depok & sekitarnya'"
https://www.instagram.com/geraiukm_tanahbaru/,geraiukm_tanahbaru,119,087880671141,"b'Camilan Raos Depok Gerai UKM TanahBaru DepokJl Raden Sanim, Tanah Baru DepokWA/sms: 0878-8067-1141 Grabexpress JNE PT POS'"
https://www.instagram.com/camilandepok/,camilandepok,16,081289716990,b'frozen and homemade foodWA :0812897169901BBM : D109D184LINEhttp://line.me/ti/p/%40bgt6375x'
https://www.instagram.com/dendeng_dapur_unihal_depok/,dendeng_dapur_unihal_depok,98,081212312711,b'Dendeng Batokok&Rendang PdangDendeng Batokok& Rendang*WA 081212312711*Lokasi Depok*Senin-Minggu*Request & PO% Halal dg Bahan kualitas Premium*BISA KIRIM SELURUH INDONESIAbit.ly/2X9cKsOFollowed by risolesmontok'
https://www.instagram.com/rendangomalis/,rendangomalis,357,081213405263,"b'RENDANG DENDENG DEPOKRENDANG,DENDENG ASLI PADANGHarga Bersahabat, Rasa Melekat.Nasi Box & Tumpeng Acara081213405263.AWET NON MSG.SIAP KIRIM SELURUH INDONESIAwa.me/6281213405263'"
https://www.instagram.com/rendangku_depok/,rendangku_depok,8,085780777727,b'rendangku_depok100% trustedwa/sms : 085780777727'
https://www.instagram.com/dodoldepokmayuli/,dodoldepokmayuli,475,6281808168180,"b""Dodol Depok Ma' YuliTerbuat dari ketan hitam pilihan100% tanpa bahan pengawet#LegitnyaselangiiiitOrder Hub.WA +6281808168180tokopedia.link/oT5cvVcAlO"""
https://www.instagram.com/encang.encung/,encang.encung,19,6281311321605,"b'Dodol Depok encang.encungProduk / layananDodol Betawi , Geplak, Wajik Ketan, Wajik Bandung, Kue pepe, Kue IrianJl. H. Mustofa I No. 2 Kukusan Beji Depok62 81311321605(WA)'"
https://www.instagram.com/mulukfazri_betawi/,mulukfazri_betawi,128,085780996575,b'Mulukfazri Dodol DepokPhone : 085780996575bbm : D32B859CTerima Pesanan dalam dan luar kotawww.mulukfazri.web.id'
https://www.instagram.com/dodolanmamake.frozenfooddepok/,dodolanmamake.frozenfooddepok,106,087878984113,b'Dodolanmamake.MargondaBismillah ...Ready & PreOrderOpen reseller Paxel Gosend Sameday Grab Express BCAOrder DM/WA 087878984113#Frozen Food Margonda'
https://www.instagram.com/dodolbetawiaslidepok/,dodolbetawiaslidepok,90,081293065598,b'jualdodolbetawiaslidepokMenerima Pesanan :*DODOL Betawi*TAPE ULI*WAJIK Betawi*GEPLAK*KUE BUGIS dll.PernikahanArisan DLL ..(WA) 0812-9306-5598 / 0852-1820-9184jual-tape-uli-mpok-sal-traditional-cake.business.site/?m=true'
https://www.instagram.com/jualdodolkhasbetawididepok/,jualdodolkhasbetawididepok,110,081293065598,b'DodolkhasbetawididepokMenerima Pesanan :*DODOL Betawi*TAPE ULI*WAJIK Betawi*GEPLAK*KUE BUGIS dll.PernikahanArisan& Acara2 Special lainnya.(WA) 0812-9306-5598jual-tape-uli-mpok-sal-traditional-cake.business.site/?m=true'
https://www.instagram.com/bakmie_gaul_depok/,bakmie_gaul_depok,13,089561144799,b'BAKMIE_GAUL_DEPOKBAKMIE GAUL DEPOK FROZENTerima grosir HAPPY SHOOPING Wa: 0895611447994'
