https://www.instagram.com/pempekfarina.culinary/,pempekfarina.culinary,27,083020304108,b'Pempek Farina Jakarta : 08.30 - 20.30 : Food Avenue Lotte Shopping Mall (Lantai 4) : Puri Indah Mall (The Expansion Lantai 1)Catering or Events: 08119205522smlculinary.com'
https://www.instagram.com/pempekhoneyjakarta/,pempekhoneyjakarta,61,6285268559590,b'Pempek Honey JakartaPempek Ikan Asli PalembangNo PengawetHalal MUIOrder via DMKirim ke Seluruh Wilayah JakartaSpJP  Spesialis Jual PempekCuma Jual Pempek Enakwa.me/6285268559590'
https://www.instagram.com/sonhajisonyjakarta/,sonhajisonyjakarta,21,085770893689,"b'pempek son haji sony jakartaMenjual frozen bakso dan pempek son haji sonyWA : 085770893689 : Gosend, Grab Express, Jnt, Wahana, Sicepatjakarta timurshopee.co.id/listanurlestari?smtt=0.0.9'"
https://www.instagram.com/simply.kitchenjkt/,simply.kitchenjkt,275,082183616055,b'PEMPEK ONLINE JAKARTAWarungnya Makanan PalembangJakarta Utara OrderWA= 082183616055No MSG#pempekonlinejakarta #pempekpalembang #makananonlinejakartam.tokopedia.com/simplykitchen'
https://www.instagram.com/pem_pekjakarta/,pem_pekjakarta,15,081286251286,"b'PEMPEK JAKARTA100%HALALMADE by ORDERLenjer,kapal selamBAHAN2 FRESH, IKAN FRES, NO PENGAWETSementara khusus jakartaGOSENDOrder ke Wa : 081286251286'"
https://www.instagram.com/pempek_lemaknianjkt/,pempek_lemaknianjkt,149,087870873031,"b'Pempek Lemak Nian JakartaNorth JakartaLine : pempeklemaknian_jktWa : 087870873031Available at Grabfood "" Pempek Palembang Lemak Nian ""'"
https://www.instagram.com/pempekbontet/,pempekbontet,238,62818900908,b'Pempek Palembang-JakartaPempek Palembang ASLITANPA PengawetGAK AmisHOME MADEIKAN FRESH.@pempekbontet.asliJakarta UtaraGo-JekTokopedia (PempekBontet)WAwa.me/62818900908'
https://www.instagram.com/pempekyence/,pempekyence,37,083898345722,"b'Yence | Pempek JakartaJual pempek palembangLokasi: Benhil, Jakarta PusatBisa kirim gojek / grab instant atau sameday untuk JabodetabekWA 0838 9834 5722'"
https://www.instagram.com/pempekcekelly/,pempekcekelly,30,081319209192,b'PEMPEK ASLI DI JAKARTAMakanan Khas PalembangDapat dikirim keseluruh Indonesia100% Original taste of Palembang100% Tanpa pengawetWA : 0813.1920.9192ORDER NOWklip.ai/pempekcekelly'
https://www.instagram.com/pempeksangprabu_jakarta/,pempeksangprabu_jakarta,152,089618596000,"b'Pempek Sang Prabu - Jakarta . Cabang jakarta 100% tenggiri, Freshly Made 089618596000.Cab. Depok @pempeksangprabu.   linktr.ee/pempeksangprabu_jakarta'"
https://www.instagram.com/pempekcikning8ulu.id/,pempekcikning8ulu.id,115,081808168563,b'Pempek Cikning Cibubur JakartaOpen ResellerOpen dropshipperWhatsApp081808168563link pemesananbit.ly/pemesananpempekcikning'
https://www.instagram.com/tekwanhotbekasi_/,tekwanhotbekasi_,345,628979354489,b'Tekwan Hot BekasiFresh & Healthy IngredientsReady limited stock EverydayTanpa MSG Terima Pesanan Bekasi SelatanOrder?DM or clickapi.whatsapp.com/send?phone=628979354489'
https://www.instagram.com/tekwan.serpong/,tekwan.serpong,13,082124386355,b'Tekwan Tangerang & JakartaOrder via Wa082124386355Menjual Tekwan & Pempek TekwanPempek TelurPempek LenjerPempek AdaanPempek Kulit'
https://www.instagram.com/knd.bogor/,knd.bogor,166,087873066184,"b'Homemade Pempek & TekwanTekwan & pempek frozenIkan tenggiriBased in BogorOrder via DM or WA : 087873066184Shipping by Go-send, Grabexpress & Paxel (for jadetabek)'"
https://www.instagram.com/fourzenfood.id/,fourzenfood.id,591,085643135350,"b'PEMPEK & TEKWAN BOGOR Yummy, Tasty, EasyFrozen Food Tinggi ProteinTerima Pesanan untuk Catering dll. 0856-4313-5350'"
https://www.instagram.com/pempeksiger_/,pempeksiger_,14,081280046068,b'Pempek Tekwan JakartaMenerima pesanan untuk berbagai acaraPengiriman Jabodetabek GoSendGrabExpress 081280046068Pemesanan melalui tokopedia bit.ly/2RWTWdB'
https://www.instagram.com/tekwan.serpong/,tekwan.serpong,13,082124386355,b'Tekwan Tangerang & JakartaOrder via Wa082124386355Menjual Tekwan & Pempek TekwanPempek TelurPempek LenjerPempek AdaanPempek Kulit'
https://www.instagram.com/kuebolubekasi/,kuebolubekasi,332,081322436382,"b'Homie CakeBe happy with the tasty WA(no call) 081322436382shopee.co.id/januarirawanBekasiFresh baked,premium quality#fudgebrowniesbekasi #kuebolubekasi'"
https://www.instagram.com/gallerycakes_n_cookies/,gallerycakes_n_cookies,902,6282110020441,b'Bolu Batik BekasiOleh-oleh Bekasi@miss_kolingbekasi@rollcakes_bekasiPre Order 2 hari sebelumnyaPengiriman: Bekasi Via gosend/tiki onsWA Order : +6282110020441www.bolubatikbekasi.blogspot.com'
https://www.instagram.com/rianaboli/,rianaboli,106,085716574082,b'Bolu Lipat Bekasi BEKASIBBM: 5C591016WA: 085716574082 / 085715252857LINE: @dxz8109vCek testimoni #testirianaboli'
https://www.instagram.com/bolususulembang_bekasi/,bolususulembang_bekasi,107,080021000877,b'BOLU SUSU LEMBANG ( BEKASI )OPEN STORE08 : 00 pagi - 21 : 00 malam WIB.Info & pemesanan .WA : 087723489080'
https://www.instagram.com/ictalcakes/,ictalcakes,32,089532051672,"b""BOLU PANGGANG/KUKUS BEKASIICTAL CAKE'SContact Person : 0895320516728 ( icha ) 089615279659 ( talitha)Owner : @fa.faa12 & @ichasn18bekasi"""
https://www.instagram.com/whiskedallday/,whiskedallday,262,085248947375,"b'Sponge Cakes Bolu Jadul Bekasi100% full butter ( margarine)No preservativesFresh ingredientsOrder max H-1 (10 am) JABODETABEK, BANDUNG with GO SEND / PAXEL 0852 4894 7375'"
https://www.instagram.com/bsl_cbt/,bsl_cbt,95,088212184738,"b'BOLU SUSU LEMBANG ( BEKASI )Jalan Bosih Raya Wanasari CibitungDepan Giant Express Cibitung 088212184738 Cibitung ,Bekasi Timur Jawa Barat'"
https://www.instagram.com/siliwangibolubekasi/,siliwangibolubekasi,42,628971678148,b'Siliwangi Bolu Kukus Bekasi Derry Asprian & Rahma Fiss Yami Safitri Gavin Ezra Uwais Gratis anter area Bekasi dan sekitarnya Klik langsung untuk order api.whatsapp.com/send?phone=628971678148&text=Saya+tertarik+ingin+PO'
https://www.instagram.com/bolumer.officialbekasi/,bolumer.officialbekasi,27,6285731728102,b'THE TRULLY MELTED CAKEwa.me/6285731728102'
https://www.instagram.com/bolu_kue_kering_murah_bekasi/,bolu_kue_kering_murah_bekasi,400,082261128425,"b'BOLU-KUE KERING MURAH BEKASI bahan pengawet. Homemade!ANEKA BOLU, KUE KERING&masakan rumahan wa/sms/tlp 0822611284Shopee : https://shopee.co.id/doaibu_252018/143890768www.tokopedia.com/makanan-homemade?utm_source=Copy&utm_campaign=Shop&utm_medium=Android+Share+Button'"
https://www.instagram.com/bolsulembangbekasi/,bolsulembangbekasi,102,082111000710,b'bolu susu lembangBolu Susu Lembang & Takus Lembang | Bekasi | JakartaBolu susu Rp. 40K / BoxTakus Rp. 35K / BoxJNE / TIKI / TravelWa 082111000710 / 082211000710'
https://www.instagram.com/bolumer_bekasitimur/,bolumer_bekasitimur,38,6285731728102,b'The Real Choco Cake in Bekasihttps://wa.me/6285731728102CHOCO MELT CAKEBOLUMERVERY MELTEDwa.me/6285731728102'
https://www.instagram.com/browniesgarayabekasi/,browniesgarayabekasi,324,6287825471000,b'Bolu Susu Madu Crispy SnackBrownies Panggang & KukusDibuka UntukDistributorResellerMarketter#browniesmurah#browniespanggangwa.me/6287825471000'
https://www.instagram.com/siliwangibolukukus_tangerang/,siliwangibolukukus_tangerang,32,085691746171,b'Siliwangi Bolu Kukus TangerangMitra Resmi Siliwangi Bolu Kukus area TangerangInfo pemesanan:Wa:0856-9174-6171Line:Fialshop'
https://www.instagram.com/2rsnackncakes/,2rsnackncakes,52,081388307525,b'SNACK.BOLU.KUE ULTAH TANGERANGKutabumiKresekGrabfood & GofoodReseller Welcome  All item ready stock! DM us / WA : 081388307525ORDER LEWAT GOFOOD?? gofood.link/u/yvJ75'
https://www.instagram.com/bolukaraktertangerang/,bolukaraktertangerang,87,081291414153,b'Bolu Karakter Pemesanan melalui whatsapp081291414153 Pembayaran melalui Transfer/OVO Domisili Tangerang Karawaci COD Perum 1 Beringin TGR( WAJIB DP!!! )'
https://www.instagram.com/bolu_depok/,bolu_depok,770,081285378208,b'Bolu Depokoleh oleh dari DEPOK yang sebenarnya!!.Available on Gojek (GoFood) App.Contact Us/order : WA: 081285378208 / 021 87740026www.boludepok.com'
https://www.instagram.com/bolu.gulung_depok/,bolu.gulung_depok,142,081284195593,b'Bolu Gulung DepokJual Bolu Gulung PremiumJual Bolu Gulung LembutEnak dimakan saat dinginPRE-ORDER (H-1)Menyediakan Snack BoxWA 081284195593Klik Disini bit.ly/bolugulungdepok'
https://www.instagram.com/bolususubandung_depok/,bolususubandung_depok,123,085688575480,"b'bolususubandung_depokBolu susu bandung ready di depokUntuk wilayah depok dan sekitarnya gak perlu jauh2 lagi buat dapetin oleh2 yg satu iniWA 08568857548, 085777935287'"
https://www.instagram.com/boluuncal/,boluuncal,160,08111185890,b'Bolu Bogor Cap UncalWA: 0811-11-85890Tokopedia: boluuncallinktr.ee/boluuncal'
https://www.instagram.com/adwisusiyanti66/,adwisusiyanti66,90,08533145700,b'Bolu Talas Bogor BotaniYang mau order ditunggu di WA 08533145700'
https://www.instagram.com/bolususubandung.bogor/,bolususubandung.bogor,371,089644887109,b'Mitra Bolu Susu Bandung BogorOPEN PreOrderTersedia: Lapis Talas Pakuan dan Kue BalokOpen reseller/dropshipCod Grabsend Gosend PaxelWA 089644887109'
https://www.instagram.com/bolupisangbogor/,bolupisangbogor,269,085718510990,"b'BROWNIES & BOLU PISANG ""UMMI""Bolu Pisang & Brownies Pisangdan aneka kue lainnya~ ""rasa rumah, harga ramah""Made by order, pemesanan H-5Tajur Halang, BogorLila 085718510990'"
https://www.instagram.com/bosubo.bogor/,bosubo.bogor,115,081906343939,"b'Bolu Susu Bogor#oleholehbogor#bolususu#instafood#bolususubogorOPEN RESELLERPemesanan via WA 081906343939Store kami :Kedung Waringin, Bojong GedeCitayam'"
https://www.instagram.com/boketembogor/,boketembogor,37,089514830835,"b'bolu ketan item bogor MANDIRI, BRI, BNI WA Only No Call/sms : 089514830835 Ciluar Permai Bogor, Indonesia'"
https://www.instagram.com/cemilkuy_/,cemilkuy_,119,6285624321625,b'BOLU KUKUS SILIWANGI BOGORBolu kukus siliwangi & Cuangki kuahSistem Pre-OrderFor order wa +6285624321625shopee.co.id/syifaalmyra?smtt=0.0.9'
https://www.instagram.com/bolususupuncakbogor/,bolususupuncakbogor,358,081903810568,"b'BoluSusuPuncakBogorOleh2 khas Puncak ya Bolu Susu Puncak dong Mitra ResmiSlow Respon.WA : 081903810568Line : @bspyummyid. TRUSTED BCA JNE, Cargo.Bogor'"
https://www.instagram.com/boluclassicbogor/,boluclassicbogor,237,081314284150,"b'Bolu ClassicMall BTM Bogor, Lt. UG09.30 - 18.30 WIB1. Oleh - Oleh Bogor2. Jajanan Bogor3. Bolu Jaman BaheulaBuka Reseller dan Agen Loch081314284150bit.ly/PesanBoluBuhun'"
https://www.instagram.com/boluubiungu_/,boluubiungu_,11,089512745803,b'Bolu Ubi Ungu BogorCake Home Made-HalalMade by OrderContact Order :Whatsapp 0895-1274-5803-Daerah Cibinong Bisa CODBogor - Jawa Barat'
https://www.instagram.com/ianajah24/,ianajah24,3,087865279021,b'OPEN PO BOLU BAKAR BOGOROpen PO bolu bakar bogorWa : 087865279021'
https://www.instagram.com/bolubogor/,bolubogor,49,6281222826227,"b'lugorLuGor, Bolu Bogor.Email bolubogor@gmail.comwa.me/6281222826227'"
https://www.instagram.com/bolulaku.square/,bolulaku.square,41,6283818575416,"b'BOLU LABU KUNING BOGORBolaku Square Group Ciawi, BogorInfo & PemesananDM @bolulaku.squareWA +62 838-1857-5416 (Lingga) bolulakubogor@gmail.com'"
https://www.instagram.com/bolupalabogor/,bolupalabogor,322,088809032909,b'PITALOKA - Bolu Pala BogorPERTAMA & TERDEPANAneka Olahan Pala Kekinian.Oleh-oleh baru Dramaga-Bogor Info & Order : 088809032909Follow : #bolupalabogor'
https://www.instagram.com/bolulapisbogorsangkuriang806/,bolulapisbogorsangkuriang806,149,085759028657,b'Lapis bogor sangkuriangKanggo kawasan sukabumi dan sekitarnya..Mangga di order lewat wa atau tlpn smz 085759028657gmail.com'
https://www.instagram.com/bolususubandung_koemiss/,bolususubandung_koemiss,2,081294131206,b'Bogor KoemissT.O.P pisan euy Jakarta%  INDONESIASilahkan Order  081294131206 OPEN RESELLER'
https://www.instagram.com/ayanacakes.id/,ayanacakes.id,828,6281807012255,"b'Bolu Tart Classic Jakarta Bestseller Bolu Classic Blackforest, Bolu Tart Keju, Bolu Tart Nougat Delivery seluruh Jakarta Dapatkan diskon promo IG. Clickapi.whatsapp.com/send?phone=6281807012255&text=Halo+Admin+Ayanacakes+Mau+Order'"
https://www.instagram.com/bolususulembangjakarta/,bolususulembangjakarta,40,08174333346,b'Bolu Susu Lembang JakartaWa : 0817 433 334gofood.link/a/y6XQGjQ'
https://www.instagram.com/madcakes.id/,madcakes.id,211,081284166315,b'BOLU GULUNG PREMIUM | JakartaFeel free to ask/order at:WA: 0812-8416-6315madcakes.id@hotmail.comTANPA PENGAWET______________READY STOCK!'
https://www.instagram.com/bolu_jadoel_jakarta/,bolu_jadoel_jakarta,31,081315141106,b'Si Bolu JadoelJUAL KUE BOLU JADOEL : KETAN ITEM PISANG MARMER PANDAN KARAMEL TAPEOrder via WA  : 081315141106Delivery Jakarta dan sekitarnya..'
https://www.instagram.com/mgv.food/,mgv.food,76,082113813461,b'Bolu Susu Lembang JakartaTRUSTED RESELLER BOLU SUSU LEMBANG DAN LAPIS BOGOR SANGKURIANG JAKARTA SELATAN!-Order via DM or Whatsapp: 082113813461tokopedia.com/mgvthings'
https://www.instagram.com/bolulembang.jakartautara/,bolulembang.jakartautara,112,089654937872,"b'FAWWAAZI SHOPMitra Resmi BSL, TALAS BOGOR SANGKURIANG DLL.Pemesanan :WA089654937872READY SETIAP HARI DAN SELALU FRESH YA PENGIRIMAN VIA JNE,JNT & GOSEND'"
https://www.instagram.com/kalitaboluuap/,kalitaboluuap,442,085777891183,b'Oleh oleh JakartaBolu Uap Kalita -Oleh oleh spesial JakartaSudah mendapat sertifikat halal dari MUIORDER Whatsapp 085777 89118308.30-18.00www.boluuap.com'
https://www.instagram.com/bolu_jakarta/,bolu_jakarta,25,088212187864,b'bolu jakartaBolu susu lembang(BSL)Boluk BalokDllDm/Wa:0882-1218-7864Jakarta utara-Kelapa Gading'
https://www.instagram.com/jasatitipbolugi/,jasatitipbolugi,15,088118483720,"b'DS Store JakartaMinat? WA 08811848372 (NO CALL)Shipping? Jatinegara, Jakarta TimurCOD?Bisa bayar ditempat Atur Jadwal ( 09.00 WIB - 17.00 WIB )'"
https://www.instagram.com/siliwangibolukukusjakartabarat/,siliwangibolukukusjakartabarat,103,081311554973,b'siliwangibolukukus-Lebih lembut-Lebih istimewa-Halal lagiOpen Outlet 10.00-20.00Wa klikapi.whatsapp.com/send?phone=62081311554973'
https://www.instagram.com/bolubolujakarta/,bolubolujakarta,31,081803092222,"b'boluboluThe most famous bolu in townKelapa Gading, Grogol and Tangerang baseFor order please contact:0818 0309 2222 (wa only)or0888 7789 789 (wa onlywww.tokopedia.com/bolubolujakarta'"
https://www.instagram.com/kuemurahjakarta/,kuemurahjakarta,87,087884439847,b'BOLU GULUNG PREMIUMour main IG @MadCakes.idLine: @uky5541hWA: 0878-84439847madcakes.id@hotmail.com_________________OPEN ORDER!TESTI di IG @madcakes.id '
https://www.instagram.com/pb_bolus_jakartabekasi/,pb_bolus_jakartabekasi,33,081292696362,"b'PB Bolus Badminton Lovers We Are Team Join With us Setiap Minggu, pukul 09.00 - 12.00 Lokasi di GOR AML , Bintara Bekasi WA or TLP 081292696362'"
https://www.instagram.com/kuenakjakarta/,kuenakjakarta,54,081290008688,b'Bolu Keju Bolu EnakOrder sugarolls_Wa : 081290008688'
https://www.instagram.com/kuebolubekasi/,kuebolubekasi,332,081322436382,"b'Homie CakeBe happy with the tasty WA(no call) 081322436382shopee.co.id/januarirawanBekasiFresh baked,premium quality#fudgebrowniesbekasi #kuebolubekasi'"
https://www.instagram.com/bolu_kue_kering_murah_bekasi/,bolu_kue_kering_murah_bekasi,400,082261128425,"b'BOLU-KUE KERING MURAH BEKASI bahan pengawet. Homemade!ANEKA BOLU, KUE KERING&masakan rumahan wa/sms/tlp 0822611284Shopee : https://shopee.co.id/doaibu_252018/143890768www.tokopedia.com/makanan-homemade?utm_source=Copy&utm_campaign=Shop&utm_medium=Android+Share+Button'"
https://www.instagram.com/2rsnackncakes/,2rsnackncakes,52,081388307525,b'SNACK.BOLU.KUE ULTAH TANGERANGKutabumiKresekGrabfood & GofoodReseller Welcome  All item ready stock! DM us / WA : 081388307525ORDER LEWAT GOFOOD?? gofood.link/u/yvJ75'
https://www.instagram.com/kuemurahjakarta/,kuemurahjakarta,87,087884439847,b'BOLU GULUNG PREMIUMour main IG @MadCakes.idLine: @uky5541hWA: 0878-84439847madcakes.id@hotmail.com_________________OPEN ORDER!TESTI di IG @madcakes.id '
https://www.instagram.com/kuenakjakarta/,kuenakjakarta,54,081290008688,b'Bolu Keju Bolu EnakOrder sugarolls_Wa : 081290008688'
https://www.instagram.com/baksokampungqu_villagading/,baksokampungqu_villagading,145,081317691796,b'Bakso KampungQu | BekasiBakso KampungQu#baksokampungquvillagading 11.00 - 21.00 WIB 0813-1769-1796Lokasi:https://maps.app.goo.gl/DL9CRkLRyNh6mftR7'
https://www.instagram.com/rumah.tahukita/,rumah.tahukita,54,6282248343646,b'RUMAH TAHU BAKSO BEKASIProdusen tahu bakso dengan varian rasa.-Ayam-Ikan tenggiri-UdangDengan kemasan 1pcs isi 10.Untuk pemesanan via wa nomor dibawah  api.whatsapp.com/send?phone=6282248343646'
https://www.instagram.com/baksosyifa/,baksosyifa,125,089654956492,b'BAKSO HOMEMADE BEKASIBakso kemasan syifaBakso lava syifaTahu bakso syifaInfo pemesanan : 089654956492gofood.link/a/y5qd1LY'
https://www.instagram.com/jastip.baksolobsterbekasi/,jastip.baksolobsterbekasi,116,089604537212,b'JASTIP BAKSO LOBSTER BEKASI Bekasi FREE Jastip (jika diantar) 0896-0453-7212 (WhatsApp) Gosend or Grabsend (Jabodeta) BCA'
https://www.instagram.com/boci_bekasi/,boci_bekasi,176,085921367557,b'BOCI Bakso Aci BekasiOpen Order :- BOCI Bakso Aci W/A : 085921367557 BCA only Bekasi Via JNE & Gojek utk BekasiAyooo buruan pesen BOCInya '
https://www.instagram.com/tabok_bekasi/,tabok_bekasi,244,081317082807,"b'   Tabok Barenk Rhebek Loct. : Tambun Utara,Bekasi - Jawa Barat Contack : 0813 - 1708 - 2807(Saran & kritik)'"
https://www.instagram.com/bacihebring/,bacihebring,98,6285770083308,"b'Bakso Aci Viral BekasiBaci mercon, bacirawang, seblak hebring  Made by Order (PO) Dibuatnya di Bekasi Pengiriman H+2 No PengawetMore info wa.me/6285770083308'"
https://www.instagram.com/threeb.bekasi/,threeb.bekasi,71,085641492919,"b'Bakso Cilok Ayam ThreeB BekasiCome Join With Us distri, Agent, Reseller : 085641492919 - 085771753555 (Bekasi)Jawa barat - indonesia'"
https://www.instagram.com/baksomunul/,baksomunul,8,081316051105,b'Bakso Munul BekasiBakso Homemade Sehat 100% Halal Kualitas Daging Sapi Super No MSG No Bahan Pengawet No Bahan Kimia081316051105(wa only)Menerima pesanan'
https://www.instagram.com/baksohyatminyk/,baksohyatminyk,429,089671712228,b'Bakso H.Yatmin cab bekasiTelah hadir di Jogja.Mie Ayam & Bakso H.YATMIN Cab BekasiYuks yuks monggo mampirTelepon/WA 089671712228'
https://www.instagram.com/baksosantuybekasi/,baksosantuybekasi,48,6281919888700,b'BAKSO SANTUYBakso frozenwa.me/6281919888700'
https://www.instagram.com/taxxo.bakso/,taxxo.bakso,424,081212513532,"b'Tahu Bakso BekasiHomemadeHygienic 30.000/ 10 pcs Gopay, BCA, BNI, Mandiri, CODOrder through DMWa : 0812-1251-3532Kota Bekasi, menerima khusus jabodetabek'"
https://www.instagram.com/bakso_bekasi/,bakso_bekasi,48,083815496245,b'bakso Sumber Nikmat BEKASIBakso Bekasi sumber nikmatSBharga 35.000/ pcsIsi 50 butirHubungi  : 083815496245'
https://www.instagram.com/soktahu__/,soktahu__,22,081230903899,b'Tahu Bakso Bekasi Tahu Bakso HomemadeBekasiHow to order? 081230903899 089652939699 DM'
https://www.instagram.com/bakso_kampungqu_bekasi/,bakso_kampungqu_bekasi,50,08121968375,b'Bakso KampungQuBaksoEs telerWA: 0812 196 8375'
https://www.instagram.com/baksosbsumbernikmatbekasi/,baksosbsumbernikmatbekasi,105,082311292148,"b'Bakso SB Sumber Nikmat BekasiKwalitas Rasa Terbaik, Bergizi, HalalNo Borax, No formalinFor serious Order / info reseller :Telp : 0823-11292148 /49WA (Nita) : 087877451829'"
https://www.instagram.com/baksokotacakmanbekasi/,baksokotacakmanbekasi,274,081905027508,b'Bakso Kota Cak Man BekasiBakso Kota Cak Man Galaxy BekasiGrand Galaxy CityJl Boulevard Raya TimurRuko Blok RGB 72Bekasi 081905027508'
https://www.instagram.com/baksosb/,baksosb,154,082311292148,"b'Bakso SB SumberNikmat BekasiBakso SB : Kwalitas Rasa Terbaik, dr daging sapi segar , dijamin ke ASLI an nya !!HALAL , NoFormalin NoBorax NoTawas !WA 082311292148'"
https://www.instagram.com/tabasyuk.bekasi/,tabasyuk.bekasi,13,081296551794,"b'TAHU BAKSO TERENAKAnaknya @tabasyuk  BekasiTAHU BAKSO - BAKSO HOMEMADEHALAL & HEALTHY FOOD@tabasyuk.bekasi (DM)081296551794 (WA) Laper? Tabas,YUK!  tabasyuk.haloaja.com'"
https://www.instagram.com/kedaivioni/,kedaivioni,124,087873729513,b'Mie ayam Bakso Tangerang(10.00 - 21.00)Ruko wisma HarapanBlok f no 7Delivery ? Call 0878-7372-9513Available on GOFood dan GRABFOOD'
https://www.instagram.com/basoacigeprektangerangselatan/,basoacigeprektangerangselatan,139,082110667341,"b'bakso aci geprek tangsel Loc: Tangerang selatan- kota tangerangUntuk pemesanan: 082110667341 (wa)Kirim via: j&t, jne, paxel, wahanashopee.co.id/shabrina21?v=730&smtt=0.0.3'"
https://www.instagram.com/oemah_bakso_josgandos/,oemah_bakso_josgandos,185,082111196746,"b'Oemah_Bakso TangerangBakso FrozenBakso kecil isi 30Bakso urat isi 10Bakso tahu isi 10order by DMfast respon 082111196746pengiriman melalui gosend, grabsend, paxelshopee.co.id/tias_eka'"
https://www.instagram.com/agen_baso_tangerang/,agen_baso_tangerang,91,081314176992,b'AGEN BAKSO TANGERANGAgen Bakso TangerangBakso  % HALALPRODUKSI Pemesanan dapat dilakukan di0813-1417-6992Founder of@temen_makan_2020wa.wizard.id/dc8a7e'
https://www.instagram.com/tahubaksosemarang_tgr/,tahubaksosemarang_tgr,4,082123873324,"b'TAHU BAKSO CABANG TANGERANGHome Made & Real Picture .HalalKreo,Larangan,Kota Tangerang 15155Owner @vidyaneja 082123873324Pengiriman Khusus Via Gojek/Grab dan COD .www.tokopedia.com/vidyanejashop'"
https://www.instagram.com/baksokampungqu.tng/,baksokampungqu.tng,61,085211651244,"b'Bakso Kampungqu TangerangBakso - Es Teler - DimsumTanpa MSG , Pengawet, dan PengenyalDari Iga dan Paha Sapi PilihanBuka, 10.00 - 21.00 WIB 085211651244'"
https://www.instagram.com/boci.tangerang/,boci.tangerang,7,087779118669,"b'Bakso Aci TangerangWA (087779118669)COD Tigaraksa,Citra Raya BCA,OCBC'"
https://www.instagram.com/baksomalangbenhil/,baksomalangbenhil,14,088211278485,"b'Bakso Malang Benhil Tangerang Rasa Nikmat, Pilih Sesukamu  HARGA MULAI DARI 3RIBUAN!Jl.Raya Moh.Toha No.11D 088211278485 (for event reservation)SUN-SAT | 10am-8pm'"
https://www.instagram.com/baksoacitangerang/,baksoacitangerang,466,082111855538,b'Bocireng.basoaci.cirengSelamat Datang di Bakso Aci ngeunaahhOrder via wa/tlpWA : 0821-1185-5538 (fast respon)welcome.reseller'
https://www.instagram.com/tahubaksotangerang/,tahubaksotangerang,22,085810720969,b'Tahu Bakso_YunieTahu Bakso Tangerang0858 1072 0969Jln kp kelapa PLN gg beringin hidayah 2 rt 03/5 no 81 kelapa indah Tangerang kota'
https://www.instagram.com/baksoaciterlaristangerang/,baksoaciterlaristangerang,77,087884725008,b'BaksoaciterlaristangerangPesan via WA 0878-8472-5008'
https://www.instagram.com/boca.official.tangerang/,boca.official.tangerang,21,628121141110,b'BAKSO ACI BY ACIAMakananPALING MURAH 10.000Gojek/ambil di tempatWa: +62 812 114 1110 fasa respNo CODPayment BCAJNE & JNT'
https://www.instagram.com/tangerang_baksoaci/,tangerang_baksoaci,140,085695771356,b'BAKSO ACI KHAS GARUTOPEN RESSELER - Boci- Cireng Banyur- Jenil Aci- Bakso bolototCOD menyesuaikanAdmin wa : 0856-9577-1356 JnT Ekspres- GosendBCA only '
https://www.instagram.com/basgoba_tangerang/,basgoba_tangerang,67,081210392265,b'BASGOBA Bakso Goreng / BasrengCemilan Unik Masa KiniWelcome Resellerlokasi TangerangKirim tiap hari kerjaweekend offwa/tlp :081210392265Bbm : D0522D80line : basgobatangerang'
https://www.instagram.com/baciogut.id/,baciogut.id,87,081283637463,b'BaksoAciOgut_TangerangTangerang-BantenCOD Balaraja-TigaraksaOrder : DM/WA 081283637463'
https://www.instagram.com/baksomolotov_tangerang/,baksomolotov_tangerang,50,089730458390,b'BUKOPANDAN PERTAMA DITANGERANG@bukopandan_tangerangNeroktog Pinang Tangerang( Didepan resto alam pasundan )Wa: 08973045839/08998469123'
https://www.instagram.com/basoacigeprektangerangselatan/,basoacigeprektangerangselatan,139,082110667341,"b'bakso aci geprek tangsel Loc: Tangerang selatan- kota tangerangUntuk pemesanan: 082110667341 (wa)Kirim via: j&t, jne, paxel, wahanashopee.co.id/shabrina21?v=730&smtt=0.0.3'"
https://www.instagram.com/bakso_aci_cekerbuaran/,bakso_aci_cekerbuaran,159,082216189002,b'bakso Aci Ceker Buaran_TangselOpen : 10:00 s/d 21:000822-1618-9002Bakso Aci Ceker Buaran terletak di jl. ampera kodiklat TNI buaran Tangsel'
https://www.instagram.com/snackki.ta/,snackki.ta,153,6285775070213,"b'Pempek tangsel bakso merconDANA,OVO,GOPAYShopee : Tarysusanti13 Rempoa,Tangerang selatan Gosend,Grab,PaxelOrder?Klik linkwa.me/6285775070213?text=Hello+saya+mau+order'"
https://www.instagram.com/kedaivioni/,kedaivioni,124,087873729513,b'Mie ayam Bakso Tangerang(10.00 - 21.00)Ruko wisma HarapanBlok f no 7Delivery ? Call 0878-7372-9513Available on GOFood dan GRABFOOD'
https://www.instagram.com/oemah_bakso_josgandos/,oemah_bakso_josgandos,185,082111196746,"b'Oemah_Bakso TangerangBakso FrozenBakso kecil isi 30Bakso urat isi 10Bakso tahu isi 10order by DMfast respon 082111196746pengiriman melalui gosend, grabsend, paxelshopee.co.id/tias_eka'"
https://www.instagram.com/agen_baso_tangerang/,agen_baso_tangerang,91,081314176992,b'AGEN BAKSO TANGERANGAgen Bakso TangerangBakso  % HALALPRODUKSI Pemesanan dapat dilakukan di0813-1417-6992Founder of@temen_makan_2020wa.wizard.id/dc8a7e'
